1.530000000000000000e+03,3.583000000000000000e+03,2.467835690106147695e+01,1.178511301977579334e-01,4.510000000000000000e+02,3.165732480000000000e+08,1.037968752640000000e+11,1.007703617215156555e-01
1.421000000000000000e+03,1.424000000000000000e+03,4.598945748807275180e+01,1.756820922315766309e-01,1.310000000000000000e+02,8.221526016000000000e+09,3.935256903680000000e+11,3.648175001144409180e-01
6.050000000000000000e+02,2.604000000000000000e+03,4.228700139138179281e+01,1.821078397711708707e-01,2.500000000000000000e+01,2.281922150400000000e+10,1.414702825472000000e+12,8.137604713439941406e+00
3.276000000000000000e+03,1.573000000000000000e+03,4.074636265553314729e+01,1.010152544552210818e-01,3.000000000000000000e+02,1.354565376000000000e+09,1.840274964480000000e+11,2.433247566223144531e-01
2.872000000000000000e+03,3.536000000000000000e+03,1.664373978868850301e+01,1.264911064067351931e-01,3.400000000000000000e+01,1.944719769600000000e+10,1.085638246400000000e+12,7.605860382318496704e-02
1.566000000000000000e+03,2.990000000000000000e+03,7.786990521512586838e+01,1.597191412499849861e-01,1.980000000000000000e+02,2.048122368000000000e+09,1.987845488640000000e+11,8.160036206245422363e-01
1.635000000000000000e+03,2.968000000000000000e+03,5.347301684505070796e+01,8.333333333333332871e-02,4.640000000000000000e+02,3.952194880000000000e+08,1.112644321280000000e+11,7.468202710151672363e-02
3.706000000000000000e+03,2.556000000000000000e+03,3.628156069918390614e+01,1.397542485937368628e-01,1.900000000000000000e+02,6.499924992000000000e+09,2.803852247040000000e+11,4.978670477867126465e-01
2.076000000000000000e+03,2.851000000000000000e+03,8.917169565189239222e+01,6.428243465332250661e-02,8.000000000000000000e+00,2.249274572800000000e+10,7.240023408640000000e+11,3.452959060668945312e+00
2.409000000000000000e+03,1.306000000000000000e+03,3.147353843679037766e+01,7.985957062499249304e-02,1.500000000000000000e+01,5.398945792000000000e+10,1.438396710912000000e+12,3.100865840911865234e+00
3.269000000000000000e+03,1.103000000000000000e+03,2.269854213744153810e+02,6.666666666666666574e-02,2.130000000000000000e+02,3.521580288000000000e+09,2.067858554880000000e+11,6.876804828643798828e-01
2.100000000000000000e+02,8.830000000000000000e+02,4.156167981393917898e+01,0.000000000000000000e+00,2.940000000000000000e+02,4.653055040000000000e+08,1.361260380160000000e+11,1.964958161115646362e-01
3.591000000000000000e+03,3.015000000000000000e+03,1.065236301224805970e+02,1.242259987499883256e-01,9.200000000000000000e+01,8.553023488000000000e+09,3.951606824960000000e+11,7.758290171623229980e-01
1.434000000000000000e+03,1.785000000000000000e+03,3.310507901044072554e+01,1.897658566033678385e-01,1.290000000000000000e+02,7.711590400000000000e+09,4.783495905280000000e+11,9.101607799530029297e-01
1.670000000000000000e+03,1.086000000000000000e+03,3.982179507327226275e+01,1.764705882352941291e-01,1.530000000000000000e+02,5.503478272000000000e+09,3.063602872320000000e+11,8.341001272201538086e-01
3.978000000000000000e+03,2.099000000000000000e+03,4.919699591124520310e+01,1.716929178792375721e-01,6.800000000000000000e+01,1.057021747200000000e+10,6.137942507520000000e+11,3.531984329223632812e+00
1.273000000000000000e+03,3.926000000000000000e+03,1.237438724921498689e+01,1.527076157636170495e-01,4.400000000000000000e+01,3.019724800000000000e+10,1.322678484992000000e+12,2.626719325780868530e-02
1.133000000000000000e+03,3.896000000000000000e+03,1.058118174429491631e+02,4.561979233461597311e-02,5.000000000000000000e+00,3.540060979200000000e+10,2.036094730240000000e+12,1.774190187454223633e+00
3.066000000000000000e+03,3.161000000000000000e+03,6.752178090367928576e+01,1.242259987499883256e-01,1.480000000000000000e+02,6.867794944000000000e+09,3.905903329280000000e+11,1.757096767425537109e+00
2.405000000000000000e+03,1.310000000000000000e+03,3.039049995642718827e+01,1.923273145405179907e-01,1.500000000000000000e+01,5.398945792000000000e+10,1.438396710912000000e+12,3.100865840911865234e+00
3.091000000000000000e+03,3.632000000000000000e+03,2.029160104548299159e+01,1.856953381770518607e-01,1.800000000000000000e+01,4.111344844800000000e+10,1.652366114816000000e+12,1.087938308715820312e+00
2.587000000000000000e+03,8.250000000000000000e+02,2.021411563086969565e+01,1.851851851851851749e-01,7.000000000000000000e+00,4.383712870400000000e+10,1.243506671616000000e+12,2.067027330398559570e+00
2.241000000000000000e+03,3.795000000000000000e+03,1.943410580170101554e+01,1.767766952966368654e-01,6.000000000000000000e+01,4.424676966400000000e+10,9.109955543040000000e+11,2.106860838830471039e-02
1.135000000000000000e+03,3.893000000000000000e+03,6.771099348432197473e+01,1.163081056601286828e-01,5.000000000000000000e+00,3.540060979200000000e+10,2.036094730240000000e+12,1.774190187454223633e+00
1.308000000000000000e+03,2.007000000000000000e+03,9.961361063634925017e+00,1.363636363636363535e-01,7.800000000000000000e+01,1.625289011200000000e+10,6.962974556160000000e+11,3.582484647631645203e-02
1.355000000000000000e+03,2.010000000000000000e+03,4.435296928869755817e+01,1.976423537605237202e-01,1.510000000000000000e+02,2.376074240000000000e+09,2.857288990720000000e+11,5.449599027633666992e-01
1.276000000000000000e+03,3.930000000000000000e+03,7.802910547726762402e+00,1.888525745775105347e-01,4.400000000000000000e+01,3.019724800000000000e+10,1.322678484992000000e+12,2.626719325780868530e-02
3.818000000000000000e+03,1.669000000000000000e+03,4.898683204890235743e+01,1.010152544552210818e-01,2.250000000000000000e+02,5.170703360000000000e+08,1.644122603520000000e+11,2.220295667648315430e-01
2.991000000000000000e+03,2.207000000000000000e+03,6.579287258174041142e+01,1.397542485937368628e-01,2.180000000000000000e+02,1.247848448000000000e+09,2.587997798400000000e+11,1.000926494598388672e+00
9.680000000000000000e+02,2.627000000000000000e+03,7.014234718281811354e+01,1.505846504842085487e-01,8.400000000000000000e+01,8.818857984000000000e+09,5.840866508800000000e+11,1.443098425865173340e+00
3.108000000000000000e+03,1.064000000000000000e+03,1.734615812747710351e+01,6.148754619013457184e-02,6.900000000000000000e+01,2.004816486400000000e+10,8.332800163840000000e+11,3.184314668178558350e-01
3.792000000000000000e+03,1.078000000000000000e+03,1.671483474098105759e+01,1.087856586440842377e-01,4.180000000000000000e+02,8.518908800000000000e+08,1.383204454400000000e+11,2.815941274166107178e-01
1.884000000000000000e+03,1.731000000000000000e+03,4.379387923977114383e+01,6.666666666666666574e-02,2.010000000000000000e+02,3.029158144000000000e+09,2.068134625280000000e+11,6.542000174522399902e-01
3.091000000000000000e+03,3.622000000000000000e+03,2.633517752102861564e+01,1.856953381770518607e-01,1.800000000000000000e+01,4.111344844800000000e+10,1.652366114816000000e+12,1.087938308715820312e+00
3.051000000000000000e+03,2.778000000000000000e+03,5.069931679169614114e+01,1.863389981249824745e-01,4.590000000000000000e+02,4.676177280000000000e+08,1.234810470400000000e+11,2.693018019199371338e-01
1.048000000000000000e+03,1.230000000000000000e+02,2.036615164895361119e+01,1.597191412499849861e-01,1.180000000000000000e+02,5.876947456000000000e+09,1.970197626880000000e+11,1.990507364273071289e+00
1.690000000000000000e+02,2.144000000000000000e+03,6.027029981538091619e+01,6.666666666666666574e-02,2.790000000000000000e+02,3.756765440000000000e+08,2.137075875840000000e+11,7.127670943737030029e-02
3.065000000000000000e+03,3.272000000000000000e+03,3.833390624491821086e+01,6.250000000000000000e-02,1.460000000000000000e+02,5.978024960000000000e+09,2.634639933440000000e+11,5.735291242599487305e-01
9.200000000000000000e+01,1.318000000000000000e+03,3.748436966128897296e+01,1.788854381999831766e-01,3.900000000000000000e+01,2.445319987200000000e+10,9.879942594560000000e+11,2.884119987487792969e+00
3.681000000000000000e+03,1.261000000000000000e+03,1.543036235307601878e+01,1.666666666666666574e-01,2.990000000000000000e+02,5.888679040000000000e+08,1.077759672320000000e+11,1.072483733296394348e-01
3.850000000000000000e+02,1.341000000000000000e+03,3.083160558021866393e+01,5.263157894736841813e-02,1.000000000000000000e+00,9.809286758400000000e+10,3.674519371776000000e+12,3.289688825607299805e+00
1.482000000000000000e+03,2.863000000000000000e+03,5.292380401515501376e+01,1.538461538461538547e-01,1.540000000000000000e+02,2.973253632000000000e+09,1.458136514560000000e+11,7.051177620887756348e-01
1.200000000000000000e+01,1.894000000000000000e+03,7.074000018752217045e+01,1.016394535227177209e-01,6.200000000000000000e+01,1.304208998400000000e+10,7.063886233600000000e+11,2.643984556198120117e+00
3.703000000000000000e+03,1.197000000000000000e+03,7.167563761810173162e+01,1.976423537605237202e-01,7.200000000000000000e+01,1.300556902400000000e+10,2.602748149760000000e+11,2.409406900405883789e+00
2.137000000000000000e+03,3.770000000000000000e+02,6.316998824962649195e+01,1.875000000000000000e-01,2.120000000000000000e+02,3.504861952000000000e+09,2.530056437760000000e+11,8.821153640747070312e-01
2.175000000000000000e+03,1.669000000000000000e+03,2.662800771559491864e+01,1.087856586440842377e-01,3.780000000000000000e+02,1.070963136000000000e+09,1.352862515200000000e+11,1.250076591968536377e-01
9.840000000000000000e+02,1.014000000000000000e+03,2.523006336983783982e+01,1.490711984999859852e-01,3.130000000000000000e+02,2.263461120000000000e+09,2.019849175040000000e+11,4.019458591938018799e-01
1.276000000000000000e+03,3.928000000000000000e+03,2.562481594505939952e+01,1.171213948210510919e-01,4.400000000000000000e+01,3.019724800000000000e+10,1.322678484992000000e+12,2.626719325780868530e-02
9.100000000000000000e+02,2.433000000000000000e+03,1.438954342335309988e+01,7.692307692307692735e-02,3.750000000000000000e+02,3.577003520000000000e+08,1.558543728640000000e+11,5.495790019631385803e-02
3.803000000000000000e+03,3.379000000000000000e+03,8.332058440083741857e+00,1.963383631246505001e-01,1.010000000000000000e+02,1.481538150400000000e+10,6.428923002880000000e+11,1.582064479589462280e-02
6.570000000000000000e+02,3.896000000000000000e+03,5.127151395783107546e+01,9.428090415820634951e-02,1.220000000000000000e+02,1.258008064000000000e+09,2.440134819840000000e+11,2.450737804174423218e-01
1.621000000000000000e+03,2.436000000000000000e+03,1.021845398220266610e+01,1.818181818181818232e-01,3.820000000000000000e+02,4.246991680000000000e+08,8.040328396800000000e+10,5.745797231793403625e-02
1.758000000000000000e+03,2.973000000000000000e+03,3.332329719332457785e+02,0.000000000000000000e+00,4.850000000000000000e+02,9.076337280000000000e+08,9.752467046400000000e+10,7.811888307332992554e-02
2.817000000000000000e+03,3.185000000000000000e+03,6.717362800646964160e+01,9.722034684781695468e-02,7.300000000000000000e+01,2.426353459200000000e+10,7.734727147520000000e+11,4.049967765808105469e+00
9.970000000000000000e+02,1.274000000000000000e+03,9.571123695154935263e+01,1.315334104411640948e-01,1.570000000000000000e+02,3.802362112000000000e+09,3.023641968640000000e+11,8.195073008537292480e-01
1.738000000000000000e+03,2.692000000000000000e+03,2.086683168818696288e+02,7.142857142857142461e-02,3.350000000000000000e+02,8.071626880000000000e+08,1.679085895680000000e+11,5.192437767982482910e-01
1.210000000000000000e+02,2.320000000000000000e+03,4.793078974691444216e+01,1.585809856006792640e-01,2.200000000000000000e+01,3.843703603200000000e+10,1.165747159040000000e+12,1.339647054672241211e+00
7.000000000000000000e+02,3.284000000000000000e+03,2.245378961384086480e+01,1.010152544552210818e-01,3.100000000000000000e+02,1.697568896000000000e+09,1.964137512960000000e+11,4.477993547916412354e-01
1.199000000000000000e+03,1.659000000000000000e+03,7.922408454141047685e+01,1.720052290384453675e-01,3.400000000000000000e+02,7.077694720000000000e+08,1.452482560000000000e+11,4.066175594925880432e-02
2.250000000000000000e+03,5.940000000000000000e+02,5.420512869941957490e+01,2.000000000000000111e-01,3.080000000000000000e+02,1.219271296000000000e+09,2.110788730880000000e+11,7.641414403915405273e-01
9.150000000000000000e+02,4.600000000000000000e+02,5.199038221329860932e+01,1.631784879661263288e-01,6.000000000000000000e+00,4.062617190400000000e+10,1.096115290112000000e+12,7.088287830352783203e+00
2.083000000000000000e+03,3.844000000000000000e+03,3.231213546597166442e+01,1.802775637731994507e-01,1.150000000000000000e+02,1.106900172800000000e+10,4.962573680640000000e+11,1.031653523445129395e+00
1.462000000000000000e+03,2.847000000000000000e+03,1.045354987964266513e+01,1.666666666666666574e-01,4.570000000000000000e+02,6.649203840000000000e+08,1.093527879680000000e+11,2.076477706432342529e-01
2.397000000000000000e+03,1.776000000000000000e+03,2.602030129792255053e+01,1.664356663246515655e-01,1.190000000000000000e+02,7.540387328000000000e+09,4.224524943360000000e+11,2.610541880130767822e-01
1.817000000000000000e+03,6.750000000000000000e+02,3.523731245719525162e+01,1.581138830084189706e-01,9.500000000000000000e+01,9.598045184000000000e+09,5.155173171200000000e+11,1.303554534912109375e+00
1.901000000000000000e+03,3.055000000000000000e+03,2.957715244081565586e+01,1.764705882352941291e-01,1.630000000000000000e+02,4.839767040000000000e+09,3.349334589440000000e+11,8.909130692481994629e-01
2.078000000000000000e+03,2.847000000000000000e+03,5.070891638796797452e+01,1.928473039599674921e-01,8.000000000000000000e+00,2.249274572800000000e+10,7.240023408640000000e+11,3.452959060668945312e+00
6.060000000000000000e+02,3.755000000000000000e+03,4.257021693755731029e+00,1.386750490563072868e-01,4.800000000000000000e+01,2.382979481600000000e+10,1.213705093120000000e+12,1.359212212264537811e-03
1.704000000000000000e+03,3.120000000000000000e+03,1.310134843679223309e+02,0.000000000000000000e+00,4.780000000000000000e+02,3.984943360000000000e+08,1.102526627840000000e+11,1.360383331775665283e-01
1.622000000000000000e+03,9.980000000000000000e+02,2.038677978035853045e+01,1.285648693066450132e-01,4.820000000000000000e+02,1.175158272000000000e+09,8.855280025600000000e+10,1.596031934022903442e-01
6.090000000000000000e+02,9.090000000000000000e+02,2.625199928055877763e+01,1.638886943392722229e-01,8.600000000000000000e+01,1.925747507200000000e+10,6.684069724160000000e+11,7.743283510208129883e-01
3.205000000000000000e+03,1.946000000000000000e+03,5.452607391635856260e+01,1.428571428571428492e-01,9.600000000000000000e+01,1.791395430400000000e+10,5.845626388480000000e+11,1.177005767822265625e+00
2.767000000000000000e+03,2.837000000000000000e+03,3.394250373737907012e+01,1.490711984999859852e-01,2.660000000000000000e+02,5.307568640000000000e+09,2.177042186240000000e+11,5.774974226951599121e-01
8.850000000000000000e+02,6.160000000000000000e+02,1.909490049037197821e+02,8.838834764831844659e-02,2.220000000000000000e+02,3.808230144000000000e+09,2.460660695040000000e+11,1.810237884521484375e+00
1.124000000000000000e+03,8.460000000000000000e+02,3.209010721692742152e+01,1.860163329510811370e-01,1.780000000000000000e+02,7.531885056000000000e+09,3.011820257280000000e+11,4.548445045948028564e-01
2.239000000000000000e+03,2.156000000000000000e+03,2.696233507738114810e+01,7.071067811865475172e-02,1.160000000000000000e+02,1.328545996800000000e+10,5.354302668800000000e+11,2.343135699629783630e-02
1.699000000000000000e+03,2.319000000000000000e+03,2.994047251022725931e+01,1.428571428571428492e-01,3.240000000000000000e+02,9.328379520000000000e+08,1.809397186560000000e+11,2.412634342908859253e-01
2.854000000000000000e+03,3.190000000000000000e+03,6.140615922716039421e+01,1.250000000000000000e-01,8.500000000000000000e+01,4.532513792000000000e+09,2.644264550400000000e+11,1.870542168617248535e+00
3.771000000000000000e+03,2.190000000000000000e+03,2.884379865843785140e+01,1.250000000000000000e-01,5.470000000000000000e+02,4.752124160000000000e+08,3.865203916800000000e+10,0.000000000000000000e+00
2.073000000000000000e+03,2.848000000000000000e+03,9.239173500539311590e+01,1.285648693066450132e-01,8.000000000000000000e+00,2.249274572800000000e+10,7.240023408640000000e+11,3.452959060668945312e+00
2.223000000000000000e+03,3.730000000000000000e+02,2.303453875175953414e+01,1.285648693066450132e-01,5.250000000000000000e+02,4.267649280000000000e+08,8.337480089600000000e+10,3.433135151863098145e-02
3.802000000000000000e+03,3.381000000000000000e+03,1.679589256835251732e+01,1.346870059402947850e-01,1.010000000000000000e+02,1.481538150400000000e+10,6.428923002880000000e+11,1.582064479589462280e-02
5.440000000000000000e+02,7.940000000000000000e+02,6.456227718686697017e+02,0.000000000000000000e+00,3.470000000000000000e+02,6.869049600000000000e+08,1.415053475840000000e+11,1.427984237670898438e-01
3.027000000000000000e+03,8.300000000000000000e+02,1.229321771859595742e+02,1.052631578947368363e-01,9.100000000000000000e+01,5.746996736000000000e+09,4.854298050560000000e+11,2.013123273849487305e+00
3.764000000000000000e+03,1.256000000000000000e+03,1.259245049543435329e+02,1.374903330507991073e-01,3.000000000000000000e+01,2.055293747200000000e+10,8.327476674560000000e+11,2.882320165634155273e+00
2.290000000000000000e+02,1.274000000000000000e+03,2.491724205811130943e+01,1.490711984999859852e-01,2.620000000000000000e+02,1.686970752000000000e+09,2.189116375040000000e+11,5.852589607238769531e-01
3.700000000000000000e+02,3.103000000000000000e+03,3.363321001889992345e+01,1.010152544552210818e-01,3.560000000000000000e+02,1.536884480000000000e+09,1.698893004800000000e+11,3.099401891231536865e-01
2.234000000000000000e+03,2.157000000000000000e+03,1.205514016561075863e+01,2.000000000000000111e-01,1.160000000000000000e+02,1.328545996800000000e+10,5.354302668800000000e+11,2.343135699629783630e-02
1.821000000000000000e+03,1.934000000000000000e+03,3.643823137667629197e+01,1.490711984999859852e-01,1.640000000000000000e+02,3.295790336000000000e+09,2.325935718400000000e+11,7.638600468635559082e-01
3.165000000000000000e+03,1.900000000000000000e+02,4.407296858424913921e+01,6.250000000000000000e-02,2.540000000000000000e+02,3.850708736000000000e+09,2.521269698560000000e+11,1.311990857124328613e+00
3.177000000000000000e+03,3.288000000000000000e+03,1.241382688271634649e+01,1.818181818181818232e-01,2.920000000000000000e+02,3.709312320000000000e+08,8.241460838400000000e+10,3.364700824022293091e-02
1.430000000000000000e+03,1.790000000000000000e+03,3.401239383086793566e+01,1.664356663246515655e-01,1.290000000000000000e+02,7.711590400000000000e+09,4.783495905280000000e+11,9.101607799530029297e-01
1.891000000000000000e+03,1.993000000000000000e+03,3.383638549456654232e+01,0.000000000000000000e+00,4.300000000000000000e+02,3.570438400000000000e+08,1.095534264320000000e+11,3.304806724190711975e-02
8.380000000000000000e+02,4.290000000000000000e+02,9.787943183229752719e+01,9.722034684781695468e-02,6.500000000000000000e+01,2.254396620800000000e+10,7.736750899200000000e+11,3.725333929061889648e+00
3.279000000000000000e+03,3.871000000000000000e+03,7.327416796127668874e+01,0.000000000000000000e+00,5.240000000000000000e+02,3.242262400000000000e+08,6.767447654400000000e+10,9.816057980060577393e-02
2.113000000000000000e+03,3.611000000000000000e+03,1.808428632633486899e+01,1.178511301977579334e-01,3.600000000000000000e+02,3.710805440000000000e+08,1.252551884800000000e+11,8.878487348556518555e-02
2.016000000000000000e+03,3.376000000000000000e+03,1.055204855854835273e+02,1.118033988749894958e-01,9.800000000000000000e+01,6.370478080000000000e+09,5.020081520640000000e+11,1.404238104820251465e+00
5.740000000000000000e+02,8.020000000000000000e+02,3.065442621559501291e+01,6.250000000000000000e-02,1.830000000000000000e+02,2.824932864000000000e+09,2.581691596800000000e+11,5.962343811988830566e-01
3.622000000000000000e+03,3.970000000000000000e+03,2.646043709848896697e+02,5.892556509887896671e-02,5.700000000000000000e+01,3.070598963200000000e+10,8.819345326080000000e+11,1.865147829055786133e+00
3.220000000000000000e+03,9.850000000000000000e+02,5.454684555163869391e+02,4.545454545454545581e-02,9.400000000000000000e+01,2.250921984000000000e+10,6.608932044800000000e+11,1.108462214469909668e+00
2.636000000000000000e+03,2.689000000000000000e+03,1.810310727155033916e+01,1.585809856006792640e-01,5.900000000000000000e+01,1.652115251200000000e+10,1.124410851328000000e+12,3.974451720714569092e-01
3.606000000000000000e+03,2.259000000000000000e+03,2.925464600833102935e+01,1.597191412499849861e-01,7.500000000000000000e+01,4.514330624000000000e+09,1.627577057280000000e+11,7.985369563102722168e-01
2.533000000000000000e+03,3.233000000000000000e+03,2.230628092713483852e+02,7.142857142857142461e-02,3.450000000000000000e+02,1.316318976000000000e+09,1.694141972480000000e+11,4.109779894351959229e-01
3.983000000000000000e+03,1.744000000000000000e+03,4.552766946426638128e+01,1.010152544552210818e-01,2.840000000000000000e+02,1.557291392000000000e+09,1.986176942080000000e+11,2.068240642547607422e-01
2.497000000000000000e+03,2.522000000000000000e+03,5.786203629206427479e+01,7.071067811865475172e-02,9.900000000000000000e+01,8.769305600000000000e+09,4.898686894080000000e+11,6.043574213981628418e-01
3.150000000000000000e+03,3.264000000000000000e+03,7.939154364814146447e+01,8.838834764831844659e-02,2.340000000000000000e+02,2.000219136000000000e+09,2.507809751040000000e+11,7.790687680244445801e-01
2.797000000000000000e+03,5.290000000000000000e+02,2.081640156793146801e+01,1.538461538461538547e-01,2.690000000000000000e+02,5.420741760000000000e+08,1.387992514560000000e+11,8.152092993259429932e-02
2.422000000000000000e+03,2.627000000000000000e+03,3.420149272941758767e+01,1.285648693066450132e-01,5.080000000000000000e+02,1.319754112000000000e+09,8.938645913600000000e+10,7.501976191997528076e-02
1.565000000000000000e+03,2.416000000000000000e+03,4.595353537908759023e+01,1.874138920735300140e-01,6.400000000000000000e+01,1.354872217600000000e+10,6.652093399040000000e+11,3.929430007934570312e+00
3.090000000000000000e+03,2.418000000000000000e+03,9.368998811724882216e+02,8.333333333333332871e-02,2.000000000000000000e+01,3.325496320000000000e+10,9.037643776000000000e+11,8.419271707534790039e-01
2.145000000000000000e+03,3.691000000000000000e+03,2.306007595132696153e+01,0.000000000000000000e+00,4.920000000000000000e+02,4.290268160000000000e+08,8.367399731200000000e+10,1.121091749519109726e-02
3.961000000000000000e+03,2.630000000000000000e+03,5.802205579237910626e+01,1.571348402636772446e-01,1.470000000000000000e+02,5.433505280000000000e+09,3.983634923520000000e+11,4.881964623928070068e-01
1.070000000000000000e+03,3.320000000000000000e+02,2.556453558499761414e+01,1.666666666666666574e-01,4.010000000000000000e+02,6.730961920000000000e+08,1.234751406080000000e+11,1.709850877523422241e-01
1.567000000000000000e+03,2.989000000000000000e+03,6.040833000241312334e+01,1.597191412499849861e-01,1.980000000000000000e+02,2.048122368000000000e+09,1.987845488640000000e+11,8.160036206245422363e-01
8.470000000000000000e+02,2.126000000000000000e+03,4.359958455916019915e+01,8.333333333333332871e-02,3.200000000000000000e+01,3.620378214400000000e+10,9.656093900800000000e+11,1.363396048545837402e+00
2.170000000000000000e+03,2.615000000000000000e+03,8.279103792310994692e+00,1.944406936956339094e-01,6.700000000000000000e+01,1.800625356800000000e+10,8.539998781440000000e+11,5.474146604537963867e-01
3.639000000000000000e+03,3.408000000000000000e+03,4.564897336682723505e+01,1.304347826086956486e-01,4.300000000000000000e+01,2.541204684800000000e+10,7.953686200320000000e+11,1.968036055564880371e+00
2.151000000000000000e+03,1.471000000000000000e+03,1.925509066004260106e+01,1.875000000000000000e-01,1.990000000000000000e+02,1.049086592000000000e+09,2.756465786880000000e+11,5.903285145759582520e-01
2.238000000000000000e+03,2.160000000000000000e+03,1.190180355685206059e+01,1.499999999999999944e-01,1.160000000000000000e+02,1.328545996800000000e+10,5.354302668800000000e+11,2.343135699629783630e-02
3.205000000000000000e+03,1.947000000000000000e+03,6.023589524182273180e+01,9.523809523809523281e-02,9.600000000000000000e+01,1.791395430400000000e+10,5.845626388480000000e+11,1.177005767822265625e+00
2.515000000000000000e+03,1.017000000000000000e+03,3.052460453145504360e+01,1.201850425154663005e-01,1.300000000000000000e+01,4.702672486400000000e+10,1.758597742592000000e+12,6.065390110015869141e-01
2.750000000000000000e+02,2.730000000000000000e+02,4.051877859927065373e+01,5.882352941176470507e-02,2.110000000000000000e+02,1.835486592000000000e+09,2.989273251840000000e+11,6.295995116233825684e-01
3.295000000000000000e+03,1.287000000000000000e+03,7.505571657667108809e+01,1.764705882352941291e-01,1.800000000000000000e+02,3.266740224000000000e+09,3.351248240640000000e+11,3.806404769420623779e-01
1.404000000000000000e+03,2.030000000000000000e+03,3.673146977878417374e+01,1.414213562373095034e-01,4.580000000000000000e+02,1.095783296000000000e+09,6.909956915200000000e+10,2.298421859741210938e-01
1.927000000000000000e+03,3.887000000000000000e+03,3.122128565762922037e+01,1.649242250247064112e-01,5.200000000000000000e+01,3.504931635200000000e+10,9.973326807040000000e+11,7.809717655181884766e-01
3.000000000000000000e+02,2.736000000000000000e+03,3.689874138851852337e+01,1.087856586440842377e-01,3.370000000000000000e+02,4.074748480000000000e+08,1.551877406720000000e+11,1.706924736499786377e-01
2.011000000000000000e+03,3.615000000000000000e+03,6.198623338734913091e+01,1.428571428571428492e-01,3.740000000000000000e+02,8.533368320000000000e+08,1.674871603200000000e+11,1.453360468149185181e-01
1.651000000000000000e+03,3.695000000000000000e+03,1.366202558275884940e+02,1.663780661615406053e-01,8.900000000000000000e+01,8.117458944000000000e+09,3.269481922560000000e+11,2.253733873367309570e+00
3.398000000000000000e+03,1.762000000000000000e+03,4.501994764909660063e+01,1.860163329510811370e-01,1.910000000000000000e+02,6.156853760000000000e+09,3.105783480320000000e+11,4.791557788848876953e-01
3.662000000000000000e+03,4.560000000000000000e+02,1.175296851933641307e+01,1.963383631246505001e-01,1.000000000000000000e+02,2.200431206400000000e+10,6.380726517760000000e+11,1.309058368206024170e-01
4.960000000000000000e+02,1.731000000000000000e+03,3.256625538818589405e+01,1.428571428571428492e-01,1.120000000000000000e+02,1.179925196800000000e+10,5.758249205760000000e+11,5.770498514175415039e-02
3.623000000000000000e+03,3.972000000000000000e+03,4.029942503275028542e+01,9.316949906249123725e-02,5.700000000000000000e+01,3.070598963200000000e+10,8.819345326080000000e+11,1.865147829055786133e+00
1.990000000000000000e+03,2.400000000000000000e+01,2.856616496200191690e+01,7.142857142857142461e-02,2.590000000000000000e+02,3.442113792000000000e+09,1.762979184640000000e+11,6.512635350227355957e-01
2.077000000000000000e+03,4.660000000000000000e+02,5.921945614137396774e+01,1.885618083164126990e-01,2.150000000000000000e+02,2.461432064000000000e+09,2.065290854400000000e+11,6.701211333274841309e-01
2.739000000000000000e+03,1.332000000000000000e+03,2.873755665902645617e+01,1.764705882352941291e-01,1.760000000000000000e+02,4.409370112000000000e+09,3.146887004160000000e+11,1.388602614402770996e+00
2.855000000000000000e+03,3.191000000000000000e+03,5.820677264597840406e+01,8.838834764831844659e-02,8.500000000000000000e+01,4.532513792000000000e+09,2.644264550400000000e+11,1.870542168617248535e+00
2.830000000000000000e+02,1.165000000000000000e+03,4.247501746682224848e+02,0.000000000000000000e+00,2.240000000000000000e+02,2.065823872000000000e+09,2.176251002880000000e+11,5.062201023101806641e-01
9.200000000000000000e+02,4.640000000000000000e+02,1.308837610025766480e+02,8.600261451922268374e-02,6.000000000000000000e+00,4.062617190400000000e+10,1.096115290112000000e+12,7.088287830352783203e+00
8.970000000000000000e+02,8.840000000000000000e+02,2.024858462463273412e+01,1.178511301977579334e-01,4.800000000000000000e+02,4.682547200000000000e+08,1.023120506880000000e+11,2.948500029742717743e-02
1.285000000000000000e+03,1.796000000000000000e+03,1.765357434726728627e+02,0.000000000000000000e+00,4.970000000000000000e+02,5.984072960000000000e+08,8.759073177600000000e+10,1.956337988376617432e-01
3.548000000000000000e+03,2.495000000000000000e+03,1.113259933396875034e+01,1.374903330507991073e-01,1.400000000000000000e+01,3.064530329600000000e+10,7.818062725120000000e+11,3.428580522537231445e+00
9.370000000000000000e+02,3.827000000000000000e+03,5.784216115325536833e+01,1.716929178792375721e-01,4.700000000000000000e+01,2.332622028800000000e+10,6.250133585920000000e+11,3.116544246673583984e+00
3.684000000000000000e+03,2.888000000000000000e+03,4.634131195245048929e+01,1.851851851851851749e-01,1.700000000000000000e+01,5.883452620800000000e+10,1.239587094528000000e+12,3.289706945419311523e+00
3.282000000000000000e+03,2.060000000000000000e+03,2.434774979576374321e+01,1.720052290384453675e-01,3.730000000000000000e+02,4.960899200000000000e+08,1.520250716160000000e+11,5.575171858072280884e-02
2.484000000000000000e+03,3.984000000000000000e+03,4.657183029477759817e+01,1.397542485937368628e-01,1.810000000000000000e+02,2.977016064000000000e+09,2.679278305280000000e+11,1.591421961784362793e+00
